x,y,q1,q2,q3,dx,dy,dq1,dq2,dq3
-0.7058541303973389,-0.15879011949776295,2.502651397889936,0.9756597836785411,0.5827088962453988,0.08061808232919654,-0.0976058166750034,0.05401988535690627,0.10844822536054666,0.1073152492253664
-0.612511210242496,-0.26798919550217165,2.5633078433037597,1.1001945735359322,0.7046969029427587,0.07594545929961771,-0.05433987328633899,0.02852969701331398,0.1017380337659961,0.07231323879591989
-0.5260470447489451,-0.3283617525217373,2.595484446154439,1.215499650719866,0.7864131542912771,0.05451270612245207,-0.04160145288585232,0.07784413827292003,0.008359962607909388,0.07724187572667329
-0.46417670159966756,-0.3749747524964363,2.6843515701284257,1.2240664572659659,0.874163826269172,0.06697294796960762,-0.040813280497625115,0.06288509701527056,0.08490506243506823,-0.007096446196101058
-0.38771099203760817,-0.42058129850854814,2.755542502358691,1.3212739643199658,0.8652586215346303,0.05716389646418285,0.00028517104207159694,0.007349478660267028,0.05657423109992554,0.08361474227249421
-0.3230793215043396,-0.41940437951705684,2.7633423450958934,1.3851435965775507,0.9611380692818593,0.0865279976870858,0.0002603405472926812,0.04739681942299878,0.08109912381238038,0.09182043884274804
-0.2249035979914379,-0.4179220685612429,2.817581964195953,1.4774673943371404,1.0653701260109991,0.06161508708316035,0.018666675900835483,0.02734927857536329,0.06015895057852627,0.091465454182863
-0.15560838219382014,-0.3960437673543444,2.8483916042448776,1.5455217234819427,1.1691848043817692,0.06518321398998131,0.014121383802002563,0.11097489207605671,0.007769744213674379,0.10731697846393695
-0.08213647005451367,-0.3792736517242304,2.975209828678671,1.553833238022872,1.2911553270408522,0.059483547335313434,0.015755151899130238,0.059022666396629564,0.09539843923702374,-0.016425618187248414
-0.014874518470817145,-0.360787457597311,3.0416205515861288,1.6630316360132775,1.2712601681071114,0.046132003152952995,0.013756702414800315,0.0999721020036648,0.02572250496536488,0.01711986218771888
0.032327508493428914,-0.3453205417497289,3.1415926535897936,1.6914626219320805,1.2911209968441966,0.03507241048908047,0.06323681837799233,0.0,0.10652855127889094,0.08651004831968523
0.06780951939136373,-0.27764421922931265,3.141592653589793,1.8,1.3899784314911607,-0.00030062276440967484,0.005253895010066567,0.0,0.0,0.017541853755913328
0.06747629659384133,-0.2719026034467416,3.141592653589793,1.8,1.4091496490184483,-0.0016580999150160314,0.017164514565670252,0.0,0.0,0.05748930047709555
0.06550060024761431,-0.252292764626619,3.141592653589793,1.8,1.4748585145261897,-0.0028810250706330087,0.017300422194173493,-7.54449830253634e-05,-8.59481074748647e-05,0.058568033988874335
0.06261987229701832,-0.2349843036687751,3.1415171508485535,1.7999201801215927,1.533446311020379,0.0018367065457524367,-0.010173073399178334,7.550274123957479e-05,7.981987840732785e-05,-0.03454934568383217
0.6782906987113696,-0.11166553767406523,-0.3954984766642292,1.2430305555834298,-1.6755607829059564,0.02948996213781263,0.07339005362682857,0.08805198367667039,-0.028322335001988774,0.10872630564858388
0.7113744320524678,-0.026632134077200567,-0.2941100066966232,1.2106788318457389,-1.5506081875168098,0.00264704989339426,0.11419485558022585,0.11586276780211532,0.034985747792192434,0.06426766266628858
0.7126834071423086,0.10333331344659875,-0.16242710159903445,1.2510389901404568,-1.4782199356416292,-0.010683992103132645,0.05307537924255519,0.021019826818098997,0.06640731407565936,0.03833929517329815
0.700213908691618,0.1628957042208794,-0.1395308409434955,1.3266819740232783,-1.434920627027856,-0.03309293270927682,0.07410246271430415,0.0339991267905449,0.11521129970246458,0.02116586322347569
0.6616411764978566,0.2468587146595907,-0.10073835614027885,1.4579229731764116,-1.411051865957456,-0.013812034824805863,0.046484614644906774,0.009576481086762095,0.0362242597212874,0.09105574402495664
0.6458485120894005,0.2993139719499691,-0.09012797392132363,1.4982139430791468,-1.3069864363642592,-0.03033706763467814,0.061938427549594166,0.051852537285527786,0.0276189131200284,0.0678803231856886
0.6107171081627495,0.3695550005319215,-0.030829483469891863,1.5295381823295922,-1.2302228985920962,-0.050235596186460896,0.05302072856966189,-0.004493307938892004,0.10358377009572761,0.09277827649645665
0.5528013763566071,0.4291125170551822,-0.036526784528337596,1.6478748379662365,-1.1246433065531032,-0.04220389231092769,0.025188204654892354,-0.0453934458762539,0.0991779612324406,0.10377548752555121
0.5045831917797136,0.45713436347130365,-0.08841650486980077,1.7603473268683734,-1.0067615866888628,-0.05285241151898212,0.04135086020684087,0.0473736808365143,0.039652668430407934,0.052037393370130136
0.44663286430540394,0.5031323642215568,-0.03368828844567761,1.8,-0.9482207342613518,-0.024568836402431626,0.020952202900099692,0.014538572770920875,-3.1086244689504383e-15,0.0750499803410023
0.4187707991067618,0.5266489511825198,-0.01758583971136472,1.7999999999999985,-0.8627649498425535,-0.05839361997987824,0.04091606610353804,0.08308076634722326,4.440892098500626e-16,0.051551384822554835
0.3518118923085282,0.5727932138693748,0.0774320837937013,1.7999999492657877,-0.8045062281720811,-0.06485531926617277,0.034389820067702526,0.09424439246284512,3.700135753348377e-10,0.03380251742781082
0.27792926981555555,0.6112620681978269,0.18446404204305145,1.8,-0.7662970873917014,-0.060082023317148125,0.02241041840619107,0.07204651689901481,-1.9984014443252818e-15,0.05290447111394092
0.2096609923119393,0.6361835351037549,0.26601466308823496,1.7999999999999996,-0.7060441387097988,-0.05043665786005702,0.01421905683354352,0.07510751646652686,1.1102230246251565e-15,0.007089580508286231
0.15244342031686048,0.6520086543280028,0.3513138331721956,1.7999999999999985,-0.6984709113939577,-0.05361752598605611,0.006914310043026783,0.04430150591562648,1.5543122344752192e-15,0.08204146286020253
0.0915280824987692,0.6594016746994337,0.401286763612842,1.8,-0.60456297161333,-0.08403137017707749,0.003902222037286074,0.10655228556365726,0.0,0.04516028921839088
-0.004147494023729159,0.6630110696991613,0.5228768123310752,1.8,-0.5537308560973164,-0.06443898840435458,-0.009616196953116107,0.05702791843974675,0.0,0.09309688357515594
-0.07693295049043482,0.6514962641091488,0.5870631278927267,1.8,-0.4475483101514272,-0.06664121686482131,-0.011678071342886787,0.10146253110519399,0.0,0.003921624530858425
-0.15253150393067733,0.6377731315555232,0.7027147563050138,1.8,-0.44402804862315015,-0.06182695680578787,-0.025153466598454743,0.06548140697423932,0.0,0.08219055913781953
-0.22238086084724976,0.6086167635115105,0.7766438967034394,1.8,-0.34988375868686755,-0.022992792320760097,-0.0205876573445527,-0.0030953624994038975,0.0,0.10916405404289642
-0.247965976907757,0.5851753955984013,0.7724730690451106,1.8,-0.22576886623112918,-0.062098775914655235,-0.03225954941484521,0.09777939205098363,-0.028392921085100387,0.08278837895270796
-0.31853775762225567,0.5478693568290144,0.8845177595354977,1.767505314051925,-0.13207839122489326,-0.06036533898933688,-0.043085212375305715,0.10565735677147492,-0.032447668779189476,0.09054683548796871
-0.3865601456609288,0.49838891967358934,1.00444581058382,1.7306543764718831,-0.029203671160609446,-0.0671572909922693,-0.09387328963555347,0.11457154059658903,0.05824605966756646,0.04397497783546912
-0.4613493917146068,0.39064171606834236,1.134580889488714,1.7976771089228873,0.02023695806152694,0.005361403874652226,-0.015214025364102601,-0.025228664857967154,0.002322805018892815,0.08581219114500198
-0.4546257670942496,0.3740334940798255,1.1045380872068356,1.7999999139417766,0.11809325722245398,-0.035269842815340624,-0.06032229641110859,0.10072735175819236,8.605822343632497e-08,0.04237176934222267
-0.49447109614522555,0.3047676264632744,1.220235641215943,1.8,0.16571913109067937,-0.018843165201998024,-0.038777921854259656,0.06744791764441582,0.0,0.01597866788486771
-0.5155231462272108,0.26095358457354867,1.2963586691124254,1.8,0.1836263466180735,-0.02032171722271714,-0.021006429230040646,0.07138545025107246,0.0,-0.055685431735692736
-0.5385424039878066,0.237166298085597,1.377457256169898,1.8,0.1197192310398218,-0.004707814248803066,-0.030375532175890785,0.032502671389314175,0.0,0.043453911314388305
-0.5435810460175102,0.20260356248688144,1.4139550931207125,1.8,0.1700869480535021,-0.0030762528034969927,-0.035316721849871446,0.04751562370146667,-0.03921391534445218,0.11305138002815651
-0.5467701779537767,0.1625283123425676,1.468067905485576,1.7551013936802413,0.29902683867401375,0.008263970690611244,-0.06293487422347419,0.04419028373622558,0.04489860631975873,0.04983594846449174
0.21388380723523967,-0.688445263077283,-0.8226248572058993,-0.05292158916145857,-1.3487020657294553,0.08693824732671998,0.010292329563243774,0.09574329884054666,-0.002452984082653195,0.08909723148681281
0.3139511551955424,-0.6755326868663735,-0.7126571339454494,-0.05546526090489864,-1.246435591313848,0.06989693855206358,0.011498254195870028,0.05404578266633009,0.018165200897045722,0.08898660043382467
0.39306454550600584,-0.6619618795667594,-0.6518252848182982,-0.03465798046067381,-1.1455155695064734,0.13305485645650278,0.06902064222605053,0.10325780319451972,0.11079113069770245,0.05714950202499636
0.543700319450695,-0.5807215190480426,-0.5340903231148765,0.09201049857473267,-1.0809598446241933,0.11471986391892763,0.09403569251999588,0.10979121741406145,0.0664796861582142,0.10014665332829253
0.6725224034526792,-0.47207788589591226,-0.40944439223011386,0.16695756192570413,-0.9668333740108984,0.08492104073587503,0.10322672915382075,0.058466636362968116,0.10655301719408336,0.10304492367897644
0.7672814748421324,-0.3535830838693516,-0.34359706056774986,0.2883411287117625,-0.8498755919197853,0.06158352197392847,0.13216854018428642,0.10571912307449699,0.05220029378742885,0.09758329886653994
0.8352554652723396,-0.20243588059939005,-0.2230877894696841,0.3470148066039419,-0.7391668264531812,0.028762664378954583,0.0962876863191244,0.08915995757601361,-0.014547258205220126,0.10989358678490846
0.8668650381539488,-0.09327067668956532,-0.12208945037105211,0.3298770730438455,-0.6143034468777006,0.004845704679180551,0.07280757728514933,0.024224983872570216,0.0833549382700407,0.01444597632297795
0.8716697610585015,-0.010839703531419567,-0.09522779077252262,0.42551698942195415,-0.5988716990370617,-0.003715853272855174,0.11517016401523587,0.028803027556697253,0.10138170809666613,0.10816456058077539
0.8657537496138614,0.12029859198314956,-0.06244161221036361,0.54069593361447,-0.47508803022045537,-0.011772085417089517,0.06341832350575753,0.03105932307285842,0.03603237628124545,0.05512316433908637
0.8520932001800977,0.19166810187460848,-0.027171642325977508,0.5809327191906687,-0.41312591170132007,-0.055932798994743904,0.15524720376847506,0.10518652430342779,0.06995603846364973,0.10930519757376023
0.7855724935510994,0.3677341363376348,0.09296282099066408,0.6607260216945564,-0.28847013866818166,-0.04842620170363088,0.07008916530749454,0.032447474340551646,0.08841679861612117,0.016863940919767284
0.7304441799620651,0.446063074252937,0.1290092928251658,0.7612406424914316,-0.2702978698962687,-0.07952801044589963,0.09573412970026074,0.10582204404871717,0.07608192441514228,-0.033326094114108085
0.6388627381454615,0.5540593610913281,0.24991682901910128,0.8474632608036621,-0.30855583024883526,-0.057778593612428875,0.0566095320032709,0.07612634300149362,0.01453574409176761,0.027460589565521887
0.5732534293678594,0.6175918444363528,0.335968774507066,0.8633558770272385,-0.27674563982983047,-0.06389871219728327,0.026556734346982247,-0.033904809861197205,0.10481400898974347,0.11382436331407828
0.5002185411199931,0.6467045558127654,0.29640916964632463,0.9832753887850778,-0.1467304881129054,-0.09322191275072472,0.043067852885562696,0.05981944830885644,0.08958024318851465,0.006524540225169462
0.39380725399153876,0.6948165985148931,0.36532635401922103,1.084731603789876,-0.140459932263649,-0.1008317476179717,0.03765411915180428,0.100597835764835,0.055532059711148385,-0.01377354266912495
0.2790510636115612,0.7365232109870141,0.4798440377252228,1.1474394923634952,-0.15621286793518827,-0.12070228265704336,0.009775848101806539,0.06434075519284804,0.09865078625379775,0.04695662290608786
0.14195685893349275,0.7458270281261186,0.5524870086876266,1.2598701635119092,-0.1022971414678959,-0.11364607859122952,0.002676112371949535,0.11420297008856584,-0.007995627110096049,0.11285076277418561
0.013171128846803798,0.7475658526040525,0.6826426082239476,1.2496927762771988,0.026409668091439874,-0.08839078574057938,-0.005010258362925679,0.11446034213164513,0.000417005747230359,0.01031547349277337
-0.08686190762319176,0.7411935420567771,0.8125256409285738,1.2503320573875336,0.037045955964468545,-0.06777537336220443,-0.03500177265711901,0.026894816819941214,0.06886946972945163,0.05513595458885152
-0.16320892077347418,0.7006488968176083,0.8421786888742281,1.3291764298608553,0.10015708778737058,-0.08655376879646437,-0.04641274980631338,0.08307348093539946,0.02908753665658126,0.08223892720493033
-0.2609899598288024,0.647015850756931,0.9370997086643228,1.3617442642345314,0.19373564298446463,-0.08909741697047269,-0.08888632900120164,0.06816421201353362,0.10593541407550178,0.06753701597298054
-0.36057362377517294,0.5446612791384625,1.0142744941403896,1.4827904194331971,0.2702299021813101,-0.04798916326043745,-0.05269575285332556,0.07223251464385338,0.029523988909993637,0.03185615822873178
-0.41433197732116284,0.48503432857850143,1.0963181606797698,1.515477203219592,0.3060434811625839,-0.03681476350226792,-0.053242857857110026,0.06646828065073529,0.02457205743210178,0.03598456878368289
-0.4556003103560842,0.4243746992445332,1.1717019719109685,1.5433795829887484,0.34695514512648534,-0.02839657802428569,-0.06951291095473583,0.048689117170968244,0.08554951565555813,-0.0101778747577011
-0.4870932041931027,0.34515648552259026,1.226793680058481,1.6410934329641294,0.3349353498102059,-0.030292756602041726,-0.08462690030992337,0.1051179766515582,0.03099112403855897,0.04537019451941299
-0.5205057024936426,0.24879870727541012,1.3466871185117022,1.675678675491128,0.3870242998538573,0.012510738866870486,-0.0994001020917821,0.030336687813135255,0.10863643530595568,0.07522063741745277
-0.5046285395353953,0.1362451505699363,1.38032936615854,1.7998092685034692,0.4726595355681419,0.00771024846203594,-0.03264081323098206,0.029378846313218965,0.00019061251178897898,0.0701712458924626
-0.495691301827876,0.0993096483266469,1.4137253038924724,1.8,0.5522387820699448,-0.007649366820389303,-0.04902695876899704,0.09872024507512411,6.661338147750939e-16,-0.0013857698309041044
-0.6311003928503311,0.19248960169145538,-2.4669708578064653,-1.0242879964376363,-0.8278311187856447,-0.03555431713070367,-0.051799570127904315,0.049872250721709754,0.024107544724554897,0.06919569050458951
-0.6716550671778685,0.13212814874956874,-2.409293029265191,-0.9962720384958071,-0.7483999716854831,-0.02450431490088123,-0.08335302654140461,0.09456275246744017,0.027564919006502042,0.03149780141377656
-0.6985636138278666,0.03701707286572775,-2.301590167922442,-0.9649978889598925,-0.713091518331767,-0.02299578793469914,-0.12814843646055052,0.1060599499613506,0.08078466887527558,0.04576162476928558
